"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"282","CC","GO:0005654","nucleoplasm",2467,0,0.26,82,1,1,0,""
"283","CC","GO:0005657","replication fork",70,0,0.01,83,1,1,0,""
"284","CC","GO:0005667","transcription factor complex",384,0,0.04,84,1,1,0,""
"285","CC","GO:0005669","transcription factor TFIID complex",36,0,0,85,1,1,0,""
"286","CC","GO:0005680","anaphase-promoting complex",21,0,0,86,1,1,0,""
"287","CC","GO:0005681","spliceosomal complex",180,0,0.02,87,1,1,0,""
"288","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,88,1,1,0,""
"289","CC","GO:0005685","U1 snRNP",20,0,0,89,1,1,0,""
"290","CC","GO:0005686","U2 snRNP",20,0,0,90,1,1,0,""
"291","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,91,1,1,0,""
"292","CC","GO:0005694","chromosome",972,0,0.1,92,1,1,0,""
"293","CC","GO:0005719","nuclear euchromatin",26,0,0,93,1,1,0,""
"294","CC","GO:0005720","nuclear heterochromatin",42,0,0,94,1,1,0,""
"295","CC","GO:0005721","pericentric heterochromatin",21,0,0,95,1,1,0,""
"296","CC","GO:0005730","nucleolus",787,0,0.08,96,1,1,0,""
"297","CC","GO:0005732","small nucleolar ribonucleoprotein comple...",20,0,0,97,1,1,0,""
"298","CC","GO:0005739","mitochondrion",1720,0,0.18,98,1,1,0,""
"299","CC","GO:0005740","mitochondrial envelope",616,0,0.07,99,1,1,0,""
"300","CC","GO:0005741","mitochondrial outer membrane",163,0,0.02,100,1,1,0,""
